politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q1466753,+1947-03-02T00:00:00Z,Q3183,"NA",Q18912794,+1974-05-18T00:00:00Z,+1975-12-13T00:00:00Z,Q2973868,Q7176587,NA,"NA",0
Q1466753,+1947-03-02T00:00:00Z,Q3183,"NA",Q6865833,+1983-03-11T00:00:00Z,+1984-12-13T00:00:00Z,NA,Q7177577,Q1894845,"NA",0
Q1466753,+1947-03-02T00:00:00Z,Q3183,"NA",Q2390270,+1991-12-27T00:00:00Z,+1993-12-22T00:00:00Z,NA,Q7288278,Q7288278,"NA",0
Q1466753,+1947-03-02T00:00:00Z,Q3183,"NA",Q11796967,+1987-07-24T00:00:00Z,+1991-12-27T00:00:00Z,NA,NA,NA,"NA",0
Q1466753,+1947-03-02T00:00:00Z,Q3183,"NA",Q6865979,+1984-12-13T00:00:00Z,+1987-07-24T00:00:00Z,NA,NA,NA,"NA",0
Q1466753,+1947-03-02T00:00:00Z,Q3183,"NA",Q18912794,+1977-12-10T00:00:00Z,+1994-02-04T00:00:00Z,Q2973587,Q434475,Q2266155,"NA",0
