politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6829697,+1955-02-16T00:00:00Z,Q3141,"NA",Q18912794,+1998-10-03T00:00:00Z,+2019-04-11T00:00:00Z,Q2973755,NA,Q5136942,"NA",0
