politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7931495,+1901-02-25T00:00:00Z,Q606162,+1980-11-11T00:00:00Z,Q13526082,+1952-01-17T00:00:00Z,+1957-08-12T00:00:00Z,NA,Q5488676,Q6986004,27,0
Q7931495,+1901-02-25T00:00:00Z,Q606162,+1980-11-11T00:00:00Z,Q18526194,+1932-06-11T00:00:00Z,+1960-05-28T00:00:00Z,Q5355949,Q20203021,Q20645202,NA,0
Q7931495,+1901-02-25T00:00:00Z,Q606162,+1980-11-11T00:00:00Z,Q6814428,+1965-07-01T00:00:00Z,+1974-04-11T00:00:00Z,Q56649111,NA,NA,NA,0
Q7931495,+1901-02-25T00:00:00Z,Q606162,+1980-11-11T00:00:00Z,Q7836757,+1950-05-10T00:00:00Z,+1952-01-17T00:00:00Z,NA,NA,Q15998991,NA,0
Q7931495,+1901-02-25T00:00:00Z,Q606162,+1980-11-11T00:00:00Z,Q11797087,+1947-05-15T00:00:00Z,+1952-01-17T00:00:00Z,NA,Q19668733,NA,NA,0
