politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q1708668,+1863-04-28T00:00:00Z,Q1774403,+1933-02-05T00:00:00Z,Q6814428,+1917-07-01T00:00:00Z,+1923-06-30T00:00:00Z,Q56649105,NA,"NA","NA",0
Q1708668,+1863-04-28T00:00:00Z,Q1774403,+1933-02-05T00:00:00Z,Q18912794,+1901-03-29T00:00:00Z,+1917-03-26T00:00:00Z,Q5284493,Q6829425,"NA","NA",0
Q1708668,+1863-04-28T00:00:00Z,Q1774403,+1933-02-05T00:00:00Z,Q19202748,+1894-07-17T00:00:00Z,+1901-06-11T00:00:00Z,Q5355033,Q19975444,"NA","NA",0
Q1708668,+1863-04-28T00:00:00Z,Q1774403,+1933-02-05T00:00:00Z,Q2660943,NA,NA,NA,NA,"NA","NA",0
Q1708668,+1863-04-28T00:00:00Z,Q1774403,+1933-02-05T00:00:00Z,Q6814428,+1925-11-14T00:00:00Z,+1929-06-30T00:00:00Z,Q56649105,NA,"NA","NA",0
