politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6249252,+1936-11-16T00:00:00Z,Q606162,"NA",Q18912794,+1975-12-13T00:00:00Z,+2001-02-05T00:00:00Z,Q2973824,Q6526624,Q7032357,NA,0
Q6249252,+1936-11-16T00:00:00Z,Q606162,"NA",Q3315112,+1998-10-21T00:00:00Z,+2001-01-30T00:00:00Z,NA,Q7176566,Q5982330,46,0
Q6249252,+1936-11-16T00:00:00Z,Q606162,"NA",Q11122003,+1996-03-11T00:00:00Z,+1998-10-21T00:00:00Z,NA,Q5235919,Q5525318,NA,0
Q6249252,+1936-11-16T00:00:00Z,Q606162,"NA",Q6865883,+1996-03-11T00:00:00Z,+1998-10-21T00:00:00Z,NA,Q3339775,Q2074410,NA,0
Q6249252,+1936-11-16T00:00:00Z,Q606162,"NA",Q2390270,+1980-11-03T00:00:00Z,+1981-04-20T00:00:00Z,NA,Q6988322,Q7925917,NA,0
