politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6134119,+1863-06-20T00:00:00Z,Q1013550,+1940-11-03T00:00:00Z,Q18912794,+1901-03-29T00:00:00Z,+1922-12-16T00:00:00Z,Q2973806,Q5344319,NA,"NA",0
