politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q315979,+1930-05-21T00:00:00Z,Q2443083,+2015-03-20T00:00:00Z,Q319145,+1975-11-11T00:00:00Z,+1983-03-11T00:00:00Z,NA,Q269372,Q23333,22,0
Q315979,+1930-05-21T00:00:00Z,Q2443083,+2015-03-20T00:00:00Z,Q18912794,+1955-12-10T00:00:00Z,+1983-03-31T00:00:00Z,Q2973885,Q2646347,Q5294857,NA,0
Q315979,+1930-05-21T00:00:00Z,Q2443083,+2015-03-20T00:00:00Z,Q3315112,+1969-11-12T00:00:00Z,+1971-03-08T00:00:00Z,NA,Q356411,Q661510,NA,0
Q315979,+1930-05-21T00:00:00Z,Q2443083,+2015-03-20T00:00:00Z,Q11796967,+1971-08-20T00:00:00Z,+1972-12-05T00:00:00Z,NA,Q23333,Q5233527,NA,0
Q315979,+1930-05-21T00:00:00Z,Q2443083,+2015-03-20T00:00:00Z,Q28841847,NA,NA,NA,NA,NA,NA,0
