politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q4864143,+1939-10-26T00:00:00Z,Q2046587,+2018-09-12T00:00:00Z,Q18912794,+1980-10-18T00:00:00Z,+1990-03-24T00:00:00Z,Q1074082,Q16105752,Q4864744,"NA",0
Q4864143,+1939-10-26T00:00:00Z,Q2046587,+2018-09-12T00:00:00Z,Q18912794,+1993-03-03T00:00:00Z,+1996-03-02T00:00:00Z,Q1074082,Q7381382,Q16105752,"NA",0
Q4864143,+1939-10-26T00:00:00Z,Q2046587,+2018-09-12T00:00:00Z,Q1433693,+1987-00-00T00:00:00Z,+1990-00-00T00:00:00Z,NA,NA,NA,"NA",0
