politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16751614,+1973-01-01T00:00:00Z,Q3114,"NA",Q18912794,+2013-09-07T00:00:00Z,"NA",Q2973820,"NA",Q5248341,"NA",0
