politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5240394,+1856-02-26T00:00:00Z,Q1733565,+1926-10-30T00:00:00Z,Q18912794,+1903-12-16T00:00:00Z,+1906-12-12T00:00:00Z,Q2973486,Q5341592,Q4719811,"NA",0
