politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6138685,+1844-09-02T00:00:00Z,Q4093,+1914-11-24T00:00:00Z,Q6814428,+1901-03-29T00:00:00Z,+1910-06-30T00:00:00Z,Q56649108,"NA","NA","NA",0
