politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7358801,+1945-11-26T00:00:00Z,Q3130,"NA",Q18912794,+1984-12-01T00:00:00Z,+2010-07-19T00:00:00Z,Q1073690,Q5334974,Q7381142,"NA",0
