politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q43109080,+1967-05-08T00:00:00Z,Q974074,"NA",Q6814428,+2017-11-14T00:00:00Z,"NA",Q56649110,"NA",Q7028174,"NA",0
