politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q8005918,+1929-09-27T00:00:00Z,Q40191,+1992-04-15T00:00:00Z,Q18912794,+1964-12-05T00:00:00Z,+1969-10-25T00:00:00Z,Q2973820,Q4864101,Q7358089,"NA",0
