politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6264818,+1938-02-09T00:00:00Z,Q34932,"NA",Q6814428,+1993-07-01T00:00:00Z,+2001-07-27T00:00:00Z,Q56649111,Q6225870,"NA","NA",0
