politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7278910,+1935-03-27T00:00:00Z,Q5685475,"NA",Q18534408,"NA","NA","NA","NA","NA","NA",0
