politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5080835,+1887-04-23T00:00:00Z,Q5112,+1927-07-24T00:00:00Z,Q6814428,+1923-07-01T00:00:00Z,+1927-07-24T00:00:00Z,Q56649110,Q6261964,"NA","NA",0
