politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q4932238,+1952-07-05T00:00:00Z,Q18125,"NA",Q6814428,+2014-07-01T00:00:00Z,+2016-11-01T00:00:00Z,Q56649110,"NA","NA","NA",0
