politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6529629,+1898-05-01T00:00:00Z,Q57278,+1985-01-28T00:00:00Z,Q18912794,+1963-11-30T00:00:00Z,+1972-12-02T00:00:00Z,Q2973776,Q4722247,Q6219377,"NA",0
