politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q15999472,+1877-12-01T00:00:00Z,Q3130,+1960-01-27T00:00:00Z,Q18912794,+1903-12-16T00:00:00Z,+1919-11-03T00:00:00Z,Q2973891,Q7965545,Q8015496,"NA",0
