politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5180933,+1954-11-15T00:00:00Z,Q4858151,"NA",Q6865979,+2010-09-14T00:00:00Z,+2013-06-26T00:00:00Z,NA,Q7327642,Q1376420,"NA",0
Q5180933,+1954-11-15T00:00:00Z,Q4858151,"NA",Q18912794,+1998-10-03T00:00:00Z,+2013-08-05T00:00:00Z,Q2973814,Q16011541,Q5231244,"NA",0
Q5180933,+1954-11-15T00:00:00Z,Q4858151,"NA",Q6865883,+2013-03-25T00:00:00Z,+2013-06-26T00:00:00Z,NA,Q1639334,Q1077015,"NA",0
Q5180933,+1954-11-15T00:00:00Z,Q4858151,"NA",Q2390270,+2009-06-09T00:00:00Z,+2010-09-14T00:00:00Z,NA,Q5231642,Q1077015,"NA",0
Q5180933,+1954-11-15T00:00:00Z,Q4858151,"NA",Q11796971,+2007-12-03T00:00:00Z,+2010-09-14T00:00:00Z,NA,Q7027920,Q5478100,"NA",0
Q5180933,+1954-11-15T00:00:00Z,Q4858151,"NA",Q18912794,+1998-10-03T00:00:00Z,+2013-08-05T00:00:00Z,Q2973814,Q16217223,Q5231244,"NA",0
