politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5080808,+1860-08-25T00:00:00Z,Q7056074,+1925-11-13T00:00:00Z,Q7574256,+1910-07-01T00:00:00Z,+1913-07-08T00:00:00Z,NA,Q5365498,Q5047470,3,0
Q5080808,+1860-08-25T00:00:00Z,Q7056074,+1925-11-13T00:00:00Z,Q18912794,+1901-03-30T00:00:00Z,+1925-11-13T00:00:00Z,Q2973687,Q5610636,NA,NA,0
Q5080808,+1860-08-25T00:00:00Z,Q7056074,+1925-11-13T00:00:00Z,Q7574256,+1914-10-08T00:00:00Z,+1917-06-13T00:00:00Z,NA,Q5365498,Q5365498,NA,0
Q5080808,+1860-08-25T00:00:00Z,Q7056074,+1925-11-13T00:00:00Z,Q18526194,+1893-05-20T00:00:00Z,+1901-06-24T00:00:00Z,Q5355405,Q19668471,Q24189748,NA,0
