politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7185740,+1933-07-27T00:00:00Z,Q47002,+1984-06-19T00:00:00Z,Q18912794,+1966-11-26T00:00:00Z,+1982-10-22T00:00:00Z,Q2973570,Q7176566,Q7346910,"NA",0
Q7185740,+1933-07-27T00:00:00Z,Q47002,+1984-06-19T00:00:00Z,Q6865833,+1976-12-07T00:00:00Z,+1977-11-19T00:00:00Z,NA,Q5387380,NA,"NA",0
Q7185740,+1933-07-27T00:00:00Z,Q47002,+1984-06-19T00:00:00Z,Q2390270,+1975-11-11T00:00:00Z,+1977-11-19T00:00:00Z,NA,Q51330,Q250087,"NA",0
