politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6211016,+1959-07-21T00:00:00Z,Q1721825,"NA",Q6814428,+1999-07-01T00:00:00Z,+2016-05-09T00:00:00Z,Q56649111,"NA","NA","NA",0
