politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q444481,+1916-02-28T00:00:00Z,Q762430,+2008-12-02T00:00:00Z,Q2390270,+1972-12-19T00:00:00Z,+1974-12-11T00:00:00Z,NA,Q1689055,Q23333,NA,0
Q444481,+1916-02-28T00:00:00Z,Q762430,+2008-12-02T00:00:00Z,Q5261065,+1975-07-02T00:00:00Z,+1975-11-11T00:00:00Z,NA,Q1251694,Q1689055,5,0
Q444481,+1916-02-28T00:00:00Z,Q762430,+2008-12-02T00:00:00Z,Q18912794,+1951-04-28T00:00:00Z,+1977-11-10T00:00:00Z,Q2973755,Q5136942,Q16005818,NA,0
Q444481,+1916-02-28T00:00:00Z,Q762430,+2008-12-02T00:00:00Z,Q18534408,+1945-11-10T00:00:00Z,+1947-11-07T00:00:00Z,Q5355023,Q22019354,Q8011040,NA,0
Q444481,+1916-02-28T00:00:00Z,Q762430,+2008-12-02T00:00:00Z,Q18534408,+1949-01-22T00:00:00Z,+1951-03-01T00:00:00Z,Q5355873,Q22007407,Q22019273,NA,0
Q444481,+1916-02-28T00:00:00Z,Q762430,+2008-12-02T00:00:00Z,Q6865979,+1974-12-11T00:00:00Z,+1975-11-11T00:00:00Z,NA,Q1251694,Q1689055,NA,0
