politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6779376,+1955-06-16T00:00:00Z,Q3141,"NA",Q18912794,+1993-03-13T00:00:00Z,+1996-03-02T00:00:00Z,Q666416,Q7154532,Q4934454,"NA",0
