politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5144969,+1938-07-19T00:00:00Z,Q3326036,+2002-05-15T00:00:00Z,Q18912794,+1975-12-13T00:00:00Z,+1977-12-10T00:00:00Z,Q2973486,Q5300460,Q5300460,"NA",0
