politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q15452355,+1919-08-20T00:00:00Z,Q755507,+1988-05-15T00:00:00Z,Q6814428,+1965-07-01T00:00:00Z,+1983-02-04T00:00:00Z,Q56649111,"NA","NA","NA",0
