politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q4708273,+1953-01-10T00:00:00Z,Q5328965,"NA",Q18912794,+2013-09-07T00:00:00Z,+2016-05-09T00:00:00Z,Q2973806,Q25856253,Q1376420,"NA",0
Q4708273,+1953-01-10T00:00:00Z,Q5328965,"NA",Q19627913,+1993-02-06T00:00:00Z,+1996-11-21T00:00:00Z,Q5356429,Q7153855,Q6380197,"NA",0
Q4708273,+1953-01-10T00:00:00Z,Q5328965,"NA",Q20165902,+1996-12-14T00:00:00Z,+2010-07-19T00:00:00Z,Q5355043,Q7821993,Q6380197,"NA",0
