politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5297899,+1889-09-18T00:00:00Z,Q3141,+1970-12-12T00:00:00Z,Q18912794,+1946-09-28T00:00:00Z,+1949-12-10T00:00:00Z,Q5284495,NA,Q4908307,"NA",0
