politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q4910653,+1908-02-08T00:00:00Z,Q1072966,+1973-01-15T00:00:00Z,Q18912794,+1936-12-12T00:00:00Z,+1966-10-31T00:00:00Z,Q2973687,Q4932985,Q5222284,"NA",0
