politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5980752,+1916-01-03T00:00:00Z,Q57278,+2000-02-13T00:00:00Z,Q18912794,+1953-12-19T00:00:00Z,+1969-04-30T00:00:00Z,Q5284529,Q7287672,Q7794546,"NA",0
