politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5074982,+1896-08-03T00:00:00Z,Q1822074,+1979-05-09T00:00:00Z,Q6865745,NA,NA,NA,NA,NA,"NA",0
Q5074982,+1896-08-03T00:00:00Z,Q1822074,+1979-05-09T00:00:00Z,Q18912794,+1949-12-10T00:00:00Z,+1972-11-02T00:00:00Z,Q2973569,Q5415311,NA,"NA",0
Q5074982,+1896-08-03T00:00:00Z,Q1822074,+1979-05-09T00:00:00Z,Q18912794,+1943-08-21T00:00:00Z,+1949-12-10T00:00:00Z,Q2973739,Q5082222,Q5482147,"NA",0
Q5074982,+1896-08-03T00:00:00Z,Q1822074,+1979-05-09T00:00:00Z,Q28841847,+1966-06-11T00:00:00Z,+1979-05-09T00:00:00Z,NA,NA,NA,"NA",0
