politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6742471,+1919-12-29T00:00:00Z,Q3644691,+1999-07-08T00:00:00Z,Q18912794,+1963-11-30T00:00:00Z,+1972-12-02T00:00:00Z,Q5284523,Q4730876,Q16017856,"NA",0
