politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6742491,+1852-02-08T00:00:00Z,Q84,+1910-03-10T00:00:00Z,"NA","NA","NA","NA","NA","NA","NA",0
