politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16030747,+1856-01-01T00:00:00Z,Q3104313,+1927-08-12T00:00:00Z,Q18912794,+1903-12-16T00:00:00Z,+1906-12-12T00:00:00Z,Q1074235,"NA","NA","NA",0
