politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q4864744,+1936-04-01T00:00:00Z,Q3141,+2004-07-07T00:00:00Z,Q18912794,+1975-12-13T00:00:00Z,+1980-10-18T00:00:00Z,Q1074082,Q4864143,Q4799058,"NA",0
