politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16013853,+1910-01-17T00:00:00Z,Q6804798,+1997-01-31T00:00:00Z,Q18912794,+1958-11-22T00:00:00Z,+1961-12-09T00:00:00Z,Q2973779,Q5931459,Q5931459,"NA",0
