politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7817792,+1916-01-18T00:00:00Z,Q2740588,+1996-06-01T00:00:00Z,Q6814428,+1975-12-13T00:00:00Z,+1978-06-30T00:00:00Z,Q56649112,"NA","NA","NA",0
