politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7164452,+1961-01-19T00:00:00Z,Q3422682,"NA",Q6814428,+2011-07-01T00:00:00Z,+2015-09-09T00:00:00Z,Q56649110,Q21066567,"NA","NA",0
