politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5386488,+1936-08-27T00:00:00Z,Q1543632,+2015-01-24T00:00:00Z,Q18912794,+1984-12-01T00:00:00Z,+1996-01-29T00:00:00Z,Q1074124,Q3180236,Q4931941,"NA",0
