politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5145375,+1903-05-29T00:00:00Z,Q2336057,+1970-04-13T00:00:00Z,Q6814428,+1958-11-22T00:00:00Z,+1970-04-13T00:00:00Z,Q56649105,Q5301968,Q6140643,"NA",0
