politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q4909067,+1909-06-18T00:00:00Z,Q189133,+1988-11-15T00:00:00Z,Q18912794,+1958-11-22T00:00:00Z,+1975-11-11T00:00:00Z,Q550273,Q5240396,Q5718734,"NA",0
