politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7612647,+1949-09-11T00:00:00Z,Q3141,"NA",Q18912794,+1998-10-03T00:00:00Z,+2013-08-05T00:00:00Z,Q2973455,Q16727986,Q4978194,"NA",0
