politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7517043,+1939-12-22T00:00:00Z,Q175262,"NA",Q18912794,+1993-03-13T00:00:00Z,+1996-03-02T00:00:00Z,Q2887271,Q7971193,Q7971193,"NA",0
