politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6962576,+1912-11-12T00:00:00Z,Q5112,+2005-09-04T00:00:00Z,Q6814428,+1955-10-11T00:00:00Z,+1961-12-08T00:00:00Z,Q56649110,Q16015452,Q5542345,"NA",0
Q6962576,+1912-11-12T00:00:00Z,Q5112,+2005-09-04T00:00:00Z,Q6814428,+1961-12-09T00:00:00Z,+1965-06-30T00:00:00Z,Q56649110,NA,Q16015452,"NA",0
Q6962576,+1912-11-12T00:00:00Z,Q5112,+2005-09-04T00:00:00Z,Q6814428,+1968-07-01T00:00:00Z,+1974-04-11T00:00:00Z,Q56649110,NA,NA,"NA",0
