politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q15501809,+1946-05-30T00:00:00Z,Q3183,"NA",Q6814428,+1985-07-01T00:00:00Z,+1992-01-31T00:00:00Z,Q56649104,Q5109041,"NA","NA",0
