politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6302822,+1944-02-24T00:00:00Z,Q5615787,"NA",Q18912794,+1993-03-13T00:00:00Z,+2013-08-05T00:00:00Z,Q2973802,Q5110039,Q15462333,"NA",0
