politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16029357,+1868-03-08T00:00:00Z,Q13157253,+1932-02-05T00:00:00Z,Q6814428,+1923-07-01T00:00:00Z,+1932-02-05T00:00:00Z,Q56649108,Q5078363,NA,"NA",0
Q16029357,+1868-03-08T00:00:00Z,Q13157253,+1932-02-05T00:00:00Z,Q19007285,+1906-03-29T00:00:00Z,+1909-04-30T00:00:00Z,Q5356180,NA,Q8014274,"NA",0
Q16029357,+1868-03-08T00:00:00Z,Q13157253,+1932-02-05T00:00:00Z,Q19007285,+1909-04-30T00:00:00Z,+1913-04-14T00:00:00Z,Q5284497,NA,NA,"NA",0
Q16029357,+1868-03-08T00:00:00Z,Q13157253,+1932-02-05T00:00:00Z,Q19007285,+1913-08-05T00:00:00Z,+1922-11-01T00:00:00Z,Q5284497,NA,NA,"NA",0
