politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7609830,+1945-10-18T00:00:00Z,Q3130,"NA",Q18912794,+1974-05-18T00:00:00Z,+1984-12-01T00:00:00Z,Q2973659,Q7961241,Q5488804,"NA",0
