politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q8014678,+1885-06-18T00:00:00Z,Q57278,+1957-03-03T00:00:00Z,Q18912794,+1928-11-17T00:00:00Z,+1931-12-19T00:00:00Z,Q5284542,Q5272825,Q5365498,"NA",0
