politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5239805,+1947-01-07T00:00:00Z,Q270734,"NA",Q18912794,+1983-03-05T00:00:00Z,+1996-01-29T00:00:00Z,Q1026265,Q7172530,Q7417361,"NA",0
