politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16216713,+1977-10-01T00:00:00Z,Q327348,"NA",Q18912794,+2013-09-07T00:00:00Z,"NA",Q2973436,"NA",Q16187305,"NA",0
