politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5342268,+1892-08-09T00:00:00Z,"NA",+1969-06-09T00:00:00Z,Q18912794,+1922-12-16T00:00:00Z,+1934-09-15T00:00:00Z,Q368340,Q1553719,Q6131149,"NA",0
