politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q145103,+1974-04-16T00:00:00Z,Q3130,"NA",Q18912794,+2019-05-18T00:00:00Z,"NA",Q1074025,"NA",Q348577,"NA",0
