politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16189453,+1957-02-09T00:00:00Z,Q2169513,"NA",Q6814428,+2005-07-01T00:00:00Z,"NA",Q56649108,"NA","NA","NA",0
