politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5982140,+1945-11-29T00:00:00Z,Q34932,"NA",Q6814428,+1990-07-01T00:00:00Z,+2019-06-30T00:00:00Z,Q56649111,"NA","NA","NA",0
