politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6132035,+1879-12-28T00:00:00Z,Q8026964,+1943-07-04T00:00:00Z,Q6814428,+1937-10-23T00:00:00Z,+1943-07-04T00:00:00Z,Q56649104,NA,Q7792210,NA,0
Q6132035,+1879-12-28T00:00:00Z,Q8026964,+1943-07-04T00:00:00Z,Q7241304,+1941-07-01T00:00:00Z,+1943-07-04T00:00:00Z,NA,Q8853537,Q6238372,9,0
Q6132035,+1879-12-28T00:00:00Z,Q8026964,+1943-07-04T00:00:00Z,Q19627913,+1916-07-07T00:00:00Z,+1922-05-21T00:00:00Z,Q25184606,NA,NA,NA,0
Q6132035,+1879-12-28T00:00:00Z,Q8026964,+1943-07-04T00:00:00Z,Q20165902,+1923-01-13T00:00:00Z,+1936-02-15T00:00:00Z,Q5355545,Q24284554,Q21535253,NA,0
