politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6525141,+1924-02-05T00:00:00Z,Q3130,+2017-02-06T00:00:00Z,Q18912794,+1963-11-30T00:00:00Z,+1969-10-25T00:00:00Z,Q5284570,Q4910261,Q6555577,"NA",0
