politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6369482,+1960-08-23T00:00:00Z,Q34932,"NA",Q18912794,+2010-08-21T00:00:00Z,"NA",Q1074030,"NA",Q6759700,"NA",0
