politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5292514,+1921-07-11T00:00:00Z,Q339527,+2008-07-10T00:00:00Z,Q6814428,+1965-07-01T00:00:00Z,+1978-06-30T00:00:00Z,Q56649108,"NA","NA","NA",0
