politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5237397,+1933-05-30T00:00:00Z,Q3141,"NA",Q18912794,+1972-12-02T00:00:00Z,+1975-12-13T00:00:00Z,Q5284519,Q6988322,Q6988322,"NA",0
