politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5212260,+1969-12-28T00:00:00Z,Q1009253,"NA",Q18912794,+2007-11-24T00:00:00Z,+2010-08-21T00:00:00Z,Q2973852,Q16207753,Q5230005,"NA",0
