politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7173326,+1928-12-15T00:00:00Z,Q5054509,+2019-03-31T00:00:00Z,Q18912794,+1981-04-11T00:00:00Z,+1987-06-05T00:00:00Z,Q2973891,Q1579545,Q4932363,"NA",0
Q7173326,+1928-12-15T00:00:00Z,Q5054509,+2019-03-31T00:00:00Z,Q19202748,+1968-02-24T00:00:00Z,+1978-09-12T00:00:00Z,Q5355423,Q7356875,NA,"NA",0
Q7173326,+1928-12-15T00:00:00Z,Q5054509,+2019-03-31T00:00:00Z,Q6508546,+1977-12-16T00:00:00Z,+1978-10-07T00:00:00Z,NA,Q6247048,Q3056435,"NA",0
Q7173326,+1928-12-15T00:00:00Z,Q5054509,+2019-03-31T00:00:00Z,Q29291882,+1979-09-05T00:00:00Z,+1981-03-19T00:00:00Z,NA,NA,NA,"NA",0
